3.058018386108274	0.057253291703688466
6.522680205758568	0.0928962469262124
7.343780451877535	0.12122087067596293
10.619455708373396	0.39020085823549944
9.96331497592138	0.309186177584048
14.634157413482848	0.7882042438424748
8.695690091001012	0.2364613151064157
6.93141300116777	0.125160971138792
14.763037965733458	0.8329687992877332
5.3433431028684	0.07546750073873716
18.185799006220424	1.2604636199260582
12.954983822547023	0.6385288496731856
23.582335163824762	1.4479329811496553
17.723172292196224	1.0321046293040819
4.890498404124724	0.057422471043281194
15.139172334771548	0.7623292808207525
9.650495368791688	0.27305208272235393
8.505302389097919	0.1802163980282344
4.465582151986986	0.06069397560069567
10.993787463090396	0.40506371642482336
3.4653846153846155	0.0567082990439673
17.23340937856462	1.0022848852603177
2.5617352614015574	0.05669218040398634
13.656456334711985	0.6873416705937027
21.752836314812228	1.4099789994548324
11.759412244743675	0.47294359106573336
7.016310399447955	0.11080695832265225
3.7028351417570877	0.05377276225196858
12.290011160714286	0.6270444530884982
3.64696734059098	0.0721293680218298
10.174714526942303	0.3359842596231044
12.653495747228352	0.568274658280097
29.558565925856527	1.8139885721572464
1.0	0.0591579679270492
31.628171497804537	2.057681175007626
31.049888355759734	2.0641099055625256
19.667682141164416	1.1327300267077645
23.72246196564299	1.6118614087557268
22.593903106778885	1.3874320455501614
2.971749783799366	0.06196388407456789
6.100492934604009	0.08597006457172801
22.174799479953865	1.4610711765536804
14.847552718595947	0.742982636694566
10.899321608514333	0.3911346258525718
12.6709094675587	0.6273223303906236
18.33241784931678	1.0759723618450339
16.99492986621717	0.9722972098092644
11.291654627967722	0.41979066962830086
27.04306259894665	1.8010993452375363
31.457520941665916	2.011286195623008
19.64557012343156	1.3165610863448831
11.885811010034104	0.5126614441634956
7.175827273600922	0.11419796845643043
13.12903893192675	0.6910672721603507
12.685255821725217	0.7068445631437176
19.95039641691469	1.3637669585904915
19.40230582337838	1.0710326393530907
10.364699215097334	0.3284889221583573
25.845331583732325	1.589621225159331
16.62670324460846	0.9668859787560303
3.0222984562607205	0.05250055492185875
12.536854471958648	0.6090796583468545
25.5035120516352	1.662141569365745
12.550230836387005	0.5562195414313655
13.352461264096313	0.7069638127098837
17.454232227268143	0.9969471530131724
24.138605290567615	1.5636474184785796
22.606025150036356	1.3254076580795142
9.812949850781203	0.27826710057004717
8.837412201078063	0.20291881669825704
7.6185492719092665	0.15419222504370578
5.715311631807936	0.0728442880949488
7.921330489645767	0.15177405745876166
2.874448258950466	0.05280014571301841
22.111044407748558	1.3022929292417862
11.025430753115844	0.3896358835449311
15.131582477741	0.9268776482609735
7.558898310908316	0.1272586241346323
18.759412286017394	1.118050414949997
8.028920175469594	0.15199109395636443
4.82621964511488	0.06635135922948426
10.023344785186701	0.2992822457680132
29.80663990222701	1.7913906264924209
7.2024742330179015	0.10947676990412657
1.528301886792453	0.05945086520878545
14.02126027458001	0.7484498825961409
18.860994686433198	1.2062679562406526
10.155969634230503	0.33563445100626127
32.317449612317844	2.009752106961576
2.7385559226050025	0.059957946966935995
6.732866663470298	0.10747596749822166
9.50183367846103	0.2624183111767293
9.720503430018116	0.3082035688993284
17.3754750392735	1.0526032503725455
14.119016071994443	0.7193790032873899
11.84503450357578	0.5174158155538452
9.348375112004721	0.23817642057324542
13.620422562323157	0.6966425803954124
2.629156010230179	0.05900467693637234
9.916486865730192	0.3016208570747717
13.38089337625163	0.7150113833446964
8.469498838367077	0.1825283083596471
6.427462591021845	0.08427511280682423
15.226799455369692	0.7861910938911015
7.463332692329446	0.12562740887698579
16.061695908603454	0.8805257689948345
27.60640838385978	1.7379090509381292
19.164862538663275	1.1249283202778684
16.98694731341086	1.0461769398193976
23.10992593854776	1.5336934673017206
7.390975426547913	0.12764704263810236
20.245257832863174	1.2590313306399037
16.006120670857065	0.9152920994520266
17.7797504368672	1.106230614753773
2.098335854765507	0.0555269312191898
10.102153229844767	0.31365472903931046
4.277461111315412	0.05502065997659592
23.8127186512203	1.4294969718175936
28.1734719803063	1.7909434828349928
13.367134586433973	0.6467960827104445
4.441527446300716	0.061581003410557986
11.577121627080125	0.49532397127223743
18.095051261629234	0.9998039757418803
7.102121324897656	0.11007371757640119
8.810041213937804	0.22574696942661066
4.279787234042553	0.0556797850125674
10.179320897527244	0.3174901103804069
9.78416519871806	0.31369549789133677
21.07356790016876	1.3749274214587563
18.474913772834277	1.0594269300622963
12.862789216630077	0.6982060661513053
20.795992642295044	1.3455720615769369
19.179021008477104	1.133099752199329
14.814981734309296	0.8327962004611159
12.326511244449298	0.5338262586536157
23.80598045206788	1.6265272117515375
7.218277900519496	0.11020621866209733
4.808996060435517	0.06549324838414965
18.662278900742574	1.2402114516509108
11.25551015184342	0.4570913439772727
8.250373363405597	0.16038253090624174
2.3738049713193115	0.057779943891418786
28.37299278946146	1.7181253428553156
5.653693793870318	0.07046656180568217
19.36261092786363	1.1318937478383138
33.36183379081422	2.1342319101182254
13.038061412421273	0.6235522301308468
28.326212528000692	1.8543164374288619
11.233778055604606	0.427117859676209
31.474277786628136	2.0797084886310584
3.683098591549296	0.05838344993290525
22.943769471749242	1.448954060322461
14.820210350707066	0.873048128141993
5.129739963249624	0.0731032857700365
20.927771912461736	1.3365706636628456
13.05436260982511	0.5976892785097294
2.291457286432161	0.0558838907129994
13.164843264706844	0.7170882137916442
12.763997868231359	0.6435137840845649
12.346652627782928	0.5253281859666117
8.93600237970655	0.2307464897552498
33.266914896524106	2.0501178023525015
9.594799858619776	0.27763268214095915
9.730306091386703	0.28483617809550343
18.152847494389622	1.1490344482594748
5.702473145141144	0.07567108053769869
12.272821310200909	0.5315216581948843
13.93377800994501	0.6627514541972972
19.186579898887064	1.1092402321716825
2.921232876712329	0.056583666722118384
31.137648210188956	1.9706397533717364
7.31511018339999	0.12890630164552727
7.57915114236569	0.12593195095311596
16.586883370207627	1.024857620125279
14.618650183226327	0.7686565178101896
11.441588453740998	0.45252318236787176
26.8230849172454	1.8311670990017341
24.7570937894725	1.4840838289706193
12.486395336053176	0.5462963293412046
11.472878747069583	0.45826275117636317
13.772950571317775	0.6921644584978099
1.5962732919254659	0.06013121081077059
10.22834806182259	0.3335249950959129
10.007374326487433	0.3053714672091429
14.37748875589482	0.8585858756069603
28.948135911977346	1.7871443021175604
25.938098391799404	1.657456116112353
14.394872033007761	0.748232522991708
11.216942281393525	0.41144678094356535
14.627670416520376	0.7293360228155844
10.52939244089535	0.3756604202759735
19.71126944044848	1.3078818505605405
14.10197306527657	0.725532465430772
11.618394209781096	0.46370176792261886
5.9608582881395895	0.07583254513330477
19.368780851781242	1.0448732009425312
12.348742165971982	0.5689532837188823
14.831908672998761	0.8692838577365435
22.002403049842716	1.3817099741051277
15.8681880637903	0.8385947104233726
18.606373143828282	1.1165608744655864
6.65588110802803	0.09296241893141008
10.782979044565433	0.3827953179596503
13.036701113158818	0.6766330263190072
20.053039318567137	1.31746377891343
4.211205159209996	0.05931289714186137
9.069566176934233	0.21945373365182136
27.1572057410084	1.6714728476924547
4.492942181142312	0.06286440844611202
12.83067087818154	0.6504984406944826
20.227973582170044	1.3437877498768465
1.0425531914893618	0.05782725910184514
8.888550806866613	0.20471357180380637
8.446390606981863	0.17781604505702378
17.030720171464893	0.9715654151487881
8.825053409970302	0.21204606478146493
12.389941028583559	0.5439651748958424
8.917702600938423	0.20787833209708584
10.422011423246927	0.3302218491749195
11.084144247281053	0.40609628528050934
7.551091879205706	0.1274698353239072
4.854891491560455	0.0712417064251049
16.588147641668346	0.999785372401874
17.106555364897325	0.9319335990311551
26.260940631718455	1.5218158181279868
7.943453987730061	0.1552681780578572
23.173559901232096	1.5196964059189007
13.11317777288904	0.5659673201177967
12.322556506586029	0.6356386527592971
8.722098316365658	0.192459052607523
10.442976178304876	0.3459715483141818
22.82078059150135	1.4496746442439508
6.378553952585843	0.08924242576861473
7.901556506018784	0.1541799735621597
9.738425615287582	0.31552548922601903
3.3788850518006908	0.05543694827676265
21.689735472166664	1.257432154663708
22.50238244497338	1.3273436041697535
23.808221601126185	1.398882717494782
26.55453921620526	1.5048031723133486
25.578699388616037	1.6545067877870203
26.291887292104626	1.7586450558510633
14.245625256525916	0.8044356989986067
17.476118094946987	0.9637243538745247
5.765861951717103	0.07775830653564322
4.405483153903151	0.06461117213246617
29.686473474694452	1.8155732895614312
7.676085328163455	0.14685584817799746
22.33263697564178	1.2922567532592377
7.177014354546442	0.10264663321987968
18.695820398189543	1.177830683418572
6.994063837305171	0.10280742580223554
4.926044226044226	0.06239661872808665
14.55163939824441	0.8350800447160025
12.374645184375757	0.5429657583549551
11.594798828093957	0.4777713652447819
2.8638642499035867	0.05239074127721118
21.926358760741174	1.2254631519809698
9.722692659025872	0.2755393578800788
14.48669423552118	0.8171107399888864
5.967993544916622	0.07750068113643512
1.8443271767810026	0.056449592900743806
22.22924058983394	1.2596432192973472
15.951263091069524	0.8232176245933818
6.74188273506188	0.09480288192001764
8.501367953411416	0.17389324206151227
10.267442071549903	0.3535313035290667
11.465636042941977	0.44376666298981543
4.890071608283336	0.06645315227606886
12.618859499067181	0.5557929824176495
14.696013952053994	0.7738392559553579
9.38961751358899	0.23801607096997587
12.006982666430732	0.5467211932549904
4.656169438406713	0.06291418850459093
12.875130032269121	0.609321430203572
13.751327479123876	0.7300096486737058
11.564777058389506	0.45446404886951247
3.584935534946845	0.0751755154696919
20.18296978321692	1.312958353066362
8.04282412792952	0.15400962118701217
10.266664466935033	0.33242957815337887
3.7957203284399106	0.0584967822662864
3.4012415933781686	0.05936608319332364
12.629403531386629	0.5458914172139111
3.06601853945286	0.05642813976100221
13.079429552878777	0.5918599612102324
5.046573982125124	0.06392673128405732
1.9200968523002422	0.057062870326727966
12.304024066841892	0.5211560731231158
2.885264997087944	0.0495977141032867
5.2490507831039395	0.0687436074959801
14.039867486891866	0.7475858859612154
17.647646659127744	0.9520899635826037
19.848621972361926	1.268349700001785
18.54176331462445	1.1918105830314254
29.89344294763793	1.767105159503127
5.778304389039143	0.07068473463197587
12.505102563674798	0.5661274351129553
21.56884297798894	1.2672788095808702
5.449148470450056	0.07203799824913212
11.919292427192454	0.5180271548763926
9.465332864369742	0.2456580038350886
10.21283314034329	0.33452762831251004
14.73749932013706	0.9055160190125627
3.4384422110552766	0.06028799625510505
12.568432083475766	0.603286547812472
12.306490985004855	0.582227537225483
4.141656864392539	0.05254535689763085
18.925075794322016	1.0880385702278947
24.897923865947384	1.5203340078738097
5.847683615819209	0.08629060347087877
3.2871729419272495	0.06219565978943539
27.115712533119844	1.7211959118157791
6.810566754244586	0.10931231103397888
7.306371296755252	0.10960983697046085
19.206439323266583	1.1993770964031458
13.49276364453131	0.6415207147114866
9.906397922762297	0.3015708414956666
9.848276447286711	0.31308906342310894
29.962078975308952	1.805485289064294
3.6179664363277393	0.060701891783454316
12.157202553452233	0.5140308768554572
19.762474384016215	1.1385045579552353
6.317601386481803	0.08701360967286509
12.668630464819291	0.5471951019557466
27.167168017738476	1.8037892936711541
1.8024691358024691	0.057924866913436485
2.620401337792642	0.062429388878193985
12.883993597760824	0.586183784118955
6.000853242320819	0.07674336043014646
17.839687205231545	1.143430926676864
18.706539256377827	1.0786980318433077
8.085898454481404	0.16609792206609503
11.070436625026353	0.4137822357532359
20.88332543714049	1.2515631669293452
13.095088241220477	0.6054222292951479
7.64236160760511	0.12898281990419558
8.891773978655973	0.20405826223274343
10.863053324221482	0.3823327649357915
14.934645281542421	0.9020935790376454
14.240670624523887	0.6958781465156275
3.0009852216748767	0.059267317
